Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,92.0,10.0
0.0,0.0,0.0,92.0,11.0
0.0,0.0,0.0,92.0,12.0
0.0,0.0,0.0,92.0,13.0
0.0,0.0,0.0,92.0,14.0
0.0,0.0,0.0,92.0,15.0
0.0,0.0,0.0,92.0,16.0
0.0,0.0,0.0,92.0,17.0
0.0,0.0,0.0,92.0,18.0
0.0,0.0,0.0,92.0,19.0
0.0,0.0,0.0,92.0,20.0
0.0,0.0,0.0,92.0,21.0
0.0,0.0,0.0,92.0,22.0
0.0,0.0,0.0,92.0,23.0
0.0,0.0,0.0,92.0,24.0
0.0,0.0,0.0,92.0,25.0
0.0,0.0,0.0,92.0,26.0
0.0,0.0,0.0,92.0,27.0
0.0,0.0,0.0,92.0,28.0
0.0,0.0,0.0,92.0,29.0
0.0,0.0,0.0,92.0,30.0
0.0,0.0,0.0,92.0,31.0
0.0,0.0,0.0,92.0,32.0
0.0,0.0,0.0,92.0,33.0
0.0,0.0,0.0,92.0,34.0
0.0,0.0,0.0,92.0,35.0
0.0,0.0,0.0,92.0,36.0
0.0,0.0,0.0,92.0,37.0
0.0,0.0,0.0,92.0,38.0
0.0,0.0,0.0,92.0,39.0
0.0,0.0,0.0,92.0,40.0
0.0,0.0,0.0,92.0,41.0
0.0,0.0,0.0,92.0,42.0
0.0,0.0,0.0,92.0,43.0
0.0,0.0,0.0,92.0,44.0
0.0,0.0,0.0,92.0,45.0
0.0,0.0,0.0,92.0,46.0
0.0,0.0,0.0,92.0,47.0
0.0,0.0,0.0,92.0,48.0
0.0,0.0,0.0,92.0,49.0
0.0,0.0,0.0,92.0,50.0
0.0,0.0,0.0,92.0,51.0
0.0,0.0,0.0,92.0,52.0
0.0,0.0,0.0,92.0,53.0
0.0,0.0,0.0,92.0,54.0
0.0,0.0,0.0,92.0,55.0
0.0,0.0,0.0,92.0,56.0
0.0,0.0,0.0,92.0,57.0
0.0,0.0,0.0,92.0,58.0
0.0,0.0,0.0,92.0,59.0
0.0,0.0,0.0,92.0,60.0
0.0190454359247127,0.0,0.0,93.0,0.0
0.0,0.0,0.0,93.0,1.0
0.0,0.0317423932078546,0.0,93.0,2.0
0.0317423932078546,0.0,0.0,93.0,3.0
0.0,0.0,0.0,93.0,4.0
0.0,0.0,0.0,93.0,5.0
0.0,0.0,0.0,93.0,6.0
0.0,0.0,0.0,93.0,7.0
0.0,0.0,0.0,93.0,8.0
0.0,0.0,0.0,93.0,9.0
0.0,0.0,0.0,93.0,10.0
0.0,0.0,0.0,93.0,11.0
0.0,0.0,0.0,93.0,12.0
0.0,0.0,0.0,93.0,13.0
0.0,0.0,0.0,93.0,14.0
0.0,0.0,0.0,93.0,15.0
0.0,0.0,0.0,93.0,16.0
0.0,0.0,0.0,93.0,17.0
0.0,0.0,0.0,93.0,18.0
0.0,0.0,0.0,93.0,19.0
0.0,0.0,0.0,93.0,20.0
0.0,0.0,0.0,93.0,21.0
0.0,0.0,0.0,93.0,22.0
0.0,0.0,0.0,93.0,23.0
0.0,0.0,0.0,93.0,24.0
0.0,0.0,0.0,93.0,25.0
0.0,0.0,0.0,93.0,26.0
0.0,0.0,0.0,93.0,27.0
0.0,0.0,0.0,93.0,28.0
0.0,0.0,0.0,93.0,29.0
0.0,0.0,0.0,93.0,30.0
0.0,0.0,0.0,93.0,31.0
0.0,0.0,0.0,93.0,32.0
0.0,0.0,0.0,93.0,33.0
0.0,0.0,0.0,93.0,34.0
0.0,0.0,0.0,93.0,35.0
0.0,0.0,0.0,93.0,36.0
0.0,0.0,0.0,93.0,37.0
0.0,0.0,0.0,93.0,38.0
0.0,0.0,0.0,93.0,39.0
0.0,0.0,0.0,93.0,40.0
0.0,0.0,0.0,93.0,41.0
0.0,0.0,0.0,93.0,42.0
0.0,0.0,0.0,93.0,43.0
0.0,0.0,0.0,93.0,44.0
0.0,0.0,0.0,93.0,45.0
0.0,0.0,0.0,93.0,46.0
0.0,0.0,0.0,93.0,47.0
0.0,0.0,0.0,93.0,48.0
0.0,0.0,0.0,93.0,49.0
0.0,0.0,0.0,93.0,50.0
0.0,0.0,0.0,93.0,51.0
0.0,0.0,0.0,93.0,52.0
0.0,0.0,0.0,93.0,53.0
0.0,0.0,0.0,93.0,54.0
0.0,0.0,0.0,93.0,55.0
0.0,0.0,0.0,93.0,56.0
0.0,0.0,0.0,93.0,57.0
0.0,0.0,0.0,93.0,58.0
0.0,0.0,0.0,93.0,59.0
0.0,0.0,0.0,93.0,60.0
0.0190454359247127,0.1491892480769167,0.0,94.0,0.0
0.1491892480769167,0.0,0.0,94.0,1.0
0.0,0.0,0.0,94.0,2.0
0.0,0.0,0.0,94.0,3.0
0.0,0.0,0.0,94.0,4.0
0.0,0.0,0.0,94.0,5.0
0.0,0.0,0.0,94.0,6.0
0.0,0.0,0.0,94.0,7.0
0.0,0.0,0.0,94.0,8.0
0.0,0.0,0.0,94.0,9.0
0.0,0.0,0.0,94.0,10.0
0.0,0.0,0.0,94.0,11.0
0.0,0.0,0.0,94.0,12.0
0.0,0.0,0.0,94.0,13.0
0.0,0.0,0.0,94.0,14.0
0.0,0.0,0.0,94.0,15.0
0.0,0.0,0.0,94.0,16.0
0.0,0.0,0.0,94.0,17.0
0.0,0.0,0.0,94.0,18.0
0.0,0.0,0.0,94.0,19.0
0.0,0.0,0.0,94.0,20.0
0.0,0.0,0.0,94.0,21.0
0.0,0.0,0.0,94.0,22.0
0.0,0.0,0.0,94.0,23.0
0.0,0.0,0.0,94.0,24.0
0.0,0.0,0.0,94.0,25.0
0.0,0.0,0.0,94.0,26.0
0.0,0.0,0.0,94.0,27.0
0.0,0.0,0.0,94.0,28.0
0.0,0.0,0.0,94.0,29.0
0.0,0.0,0.0,94.0,30.0
0.0,0.0,0.0,94.0,31.0
0.0,0.0,0.0,94.0,32.0
0.0,0.0,0.0,94.0,33.0
0.0,0.0,0.0,94.0,34.0
0.0,0.0,0.0,94.0,35.0
0.0,0.0,0.0,94.0,36.0
0.0,0.0,0.0,94.0,37.0
0.0,0.0,0.0,94.0,38.0
0.0,0.0,0.0,94.0,39.0
0.0,0.0,0.0,94.0,40.0
0.0,0.0,0.0,94.0,41.0
0.0,0.0,0.0,94.0,42.0
0.0,0.0,0.0,94.0,43.0
0.0,0.0,0.0,94.0,44.0
0.0,0.0,0.0,94.0,45.0
0.0,0.0,0.0,94.0,46.0
0.0,0.0,0.0,94.0,47.0
0.0,0.0,0.0,94.0,48.0
0.0,0.0,0.0,94.0,49.0
0.0,0.0,0.0,94.0,50.0
0.0,0.0,0.0,94.0,51.0
0.0,0.0,0.0,94.0,52.0
0.0,0.0,0.0,94.0,53.0
0.0,0.0,0.0,94.0,54.0
0.0,0.0,0.0,94.0,55.0
0.0,0.0,0.0,94.0,56.0
0.0,0.0,0.0,94.0,57.0
0.0,0.0,0.0,94.0,58.0
0.0,0.0,0.0,94.0,59.0
0.0,0.0,0.0,94.0,60.0
0.0190454359247127,0.0,0.0,95.0,0.0
0.0,0.0,0.0,95.0,1.0
0.0,0.0,0.0,95.0,2.0
0.0,0.0,0.0,95.0,3.0
0.0,0.0,0.0,95.0,4.0
0.0,0.0,0.0,95.0,5.0
0.0,0.0,0.0,95.0,6.0
0.0,0.0,0.0,95.0,7.0
0.0,0.0,0.0,95.0,8.0
0.0,0.0,0.0,95.0,9.0
0.0,0.0,0.0,95.0,10.0
0.0,0.0,0.0,95.0,11.0
0.0,0.0,0.0,95.0,12.0
0.0,0.0,0.0,95.0,13.0
0.0,0.0,0.0,95.0,14.0
0.0,0.0,0.0,95.0,15.0
0.0,0.0,0.0,95.0,16.0
0.0,0.0,0.0,95.0,17.0
0.0,0.0,0.0,95.0,18.0
0.0,0.0,0.0,95.0,19.0
0.0,0.0,0.0,95.0,20.0
0.0,0.0,0.0,95.0,21.0
0.0,0.0,0.0,95.0,22.0
0.0,0.0,0.0,95.0,23.0
0.0,0.0,0.0,95.0,24.0
0.0,0.0,0.0,95.0,25.0
0.0,0.0,0.0,95.0,26.0
0.0,0.0,0.0,95.0,27.0
0.0,0.0,0.0,95.0,28.0
0.0,0.0,0.0,95.0,29.0
0.0,0.0,0.0,95.0,30.0
0.0,0.0,0.0,95.0,31.0
0.0,0.0,0.0,95.0,32.0
0.0,0.0,0.0,95.0,33.0
0.0,0.0,0.0,95.0,34.0
0.0,0.0,0.0,95.0,35.0
0.0,0.0,0.0,95.0,36.0
0.0,0.0,0.0,95.0,37.0
0.0,0.0,0.0,95.0,38.0
0.0,0.0,0.0,95.0,39.0
0.0,0.0,0.0,95.0,40.0
0.0,0.0,0.0,95.0,41.0
0.0,0.0,0.0,95.0,42.0
0.0,0.0,0.0,95.0,43.0
0.0,0.0,0.0,95.0,44.0
0.0,0.0,0.0,95.0,45.0
0.0,0.0,0.0,95.0,46.0
0.0,0.0,0.0,95.0,47.0
0.0,0.0,0.0,95.0,48.0
0.0,0.0,0.0,95.0,49.0
0.0,0.0,0.0,95.0,50.0
0.0,0.0,0.0,95.0,51.0
0.0,0.0,0.0,95.0,52.0
0.0,0.0,0.0,95.0,53.0
0.0,0.0,0.0,95.0,54.0
0.0,0.0,0.0,95.0,55.0
0.0,0.0,0.0,95.0,56.0
0.0,0.0,0.0,95.0,57.0
0.0,0.0,0.0,95.0,58.0
0.0,0.0,0.0,95.0,59.0
0.0,0.0,0.0,95.0,60.0
0.0380908718494255,0.0,0.0,96.0,0.0
0.0,0.0,0.0,96.0,1.0
0.0,0.0,0.0,96.0,2.0
0.0,0.0,0.0,96.0,3.0
0.0,0.0,0.0,96.0,4.0
0.0,0.0,0.0,96.0,5.0
0.0,0.0,0.0,96.0,6.0
0.0,0.0,0.0,96.0,7.0
0.0,0.0,0.0,96.0,8.0
0.0,0.0,0.0,96.0,9.0
0.0,0.0,0.0,96.0,10.0
0.0,0.0,0.0,96.0,11.0
0.0,0.0,0.0,96.0,12.0
0.0,0.0,0.0,96.0,13.0
0.0,0.0,0.0,96.0,14.0
0.0,0.0,0.0,96.0,15.0
0.0,0.0,0.0,96.0,16.0
0.0,0.0,0.0,96.0,17.0
0.0,0.0,0.0,96.0,18.0
0.0,0.0,0.0,96.0,19.0
0.0,0.0,0.0,96.0,20.0
0.0,0.0,0.0,96.0,21.0
0.0,0.0,0.0,96.0,22.0
0.0,0.0,0.0,96.0,23.0
0.0,0.0,0.0,96.0,24.0
0.0,0.0,0.0,96.0,25.0
0.0,0.0,0.0,96.0,26.0
0.0,0.0,0.0,96.0,27.0
0.0,0.0,0.0,96.0,28.0
0.0,0.0,0.0,96.0,29.0
0.0,0.0,0.0,96.0,30.0
0.0,0.0,0.0,96.0,31.0
0.0,0.0,0.0,96.0,32.0
0.0,0.0,0.0,96.0,33.0
0.0,0.0,0.0,96.0,34.0
0.0,0.0,0.0,96.0,35.0
0.0,0.0,0.0,96.0,36.0
0.0,0.0,0.0,96.0,37.0
0.0,0.0,0.0,96.0,38.0
0.0,0.0,0.0,96.0,39.0
0.0,0.0,0.0,96.0,40.0
0.0,0.0,0.0,96.0,41.0
0.0,0.0,0.0,96.0,42.0
0.0,0.0,0.0,96.0,43.0
0.0,0.0,0.0,96.0,44.0
0.0,0.0,0.0,96.0,45.0
0.0,0.0,0.0,96.0,46.0
0.0,0.0,0.0,96.0,47.0
0.0,0.0,0.0,96.0,48.0
0.0,0.0,0.0,96.0,49.0
0.0,0.0,0.0,96.0,50.0
0.0,0.0,0.0,96.0,51.0
0.0,0.0,0.0,96.0,52.0
0.0,0.0,0.0,96.0,53.0
0.0,0.0,0.0,96.0,54.0
0.0,0.0,0.0,96.0,55.0
0.0,0.0,0.0,96.0,56.0
0.0,0.0,0.0,96.0,57.0
0.0,0.0,0.0,96.0,58.0
0.0,0.0,0.0,96.0,59.0
0.0,0.0,0.0,96.0,60.0
0.4158253510228955,0.7395977617430126,1.0,97.0,0.0
0.7395977617430126,0.7586431976677253,0.0,97.0,1.0
0.7586431976677253,2.387027969230667,1.0,97.0,2.0
2.387027969230667,0.6221509068739505,1.0,97.0,3.0
0.6221509068739505,0.82530222340422,0.0,97.0,4.0
0.82530222340422,0.3777344791734699,1.0,97.0,5.0
0.3777344791734699,1.3966653011456032,1.0,97.0,6.0
1.3966653011456032,0.323772410720117,1.0,97.0,7.0
0.323772410720117,0.1142726155482766,0.0,97.0,8.0
0.1142726155482766,0.0,0.0,97.0,9.0
0.0,0.0,0.0,97.0,10.0
0.0,0.0,0.0,97.0,11.0
0.0,0.0,0.0,97.0,12.0
0.0,0.0,0.0,97.0,13.0
0.0,0.0,0.0,97.0,14.0
0.0,0.0,0.0,97.0,15.0
0.0,0.0,0.0,97.0,16.0
0.0,0.0,0.0,97.0,17.0
0.0,0.0,0.0,97.0,18.0
0.0,0.0,0.0,97.0,19.0
0.0,0.0,0.0,97.0,20.0
0.0,0.0,0.0,97.0,21.0
0.0,0.0,0.0,97.0,22.0
0.0,0.0,0.0,97.0,23.0
0.0,0.0,0.0,97.0,24.0
0.0,0.0,0.0,97.0,25.0
0.0,0.0,0.0,97.0,26.0
0.0,0.0,0.0,97.0,27.0
0.0,0.0,0.0,97.0,28.0
0.0,0.0,0.0,97.0,29.0
0.0,0.0,0.0,97.0,30.0
0.0,0.0,0.0,97.0,31.0
0.0,0.0,0.0,97.0,32.0
0.0,0.0,0.0,97.0,33.0
0.0,0.0,0.0,97.0,34.0
0.0,0.0,0.0,97.0,35.0
0.0,0.0,0.0,97.0,36.0
0.0,0.0,0.0,97.0,37.0
0.0,0.0,0.0,97.0,38.0
0.0,0.0,0.0,97.0,39.0
0.0,0.0,0.0,97.0,40.0
0.0,0.0,0.0,97.0,41.0
0.0,0.0,0.0,97.0,42.0
0.0,0.0,0.0,97.0,43.0
0.0,0.0,0.0,97.0,44.0
0.0,0.0,0.0,97.0,45.0
0.0,0.0,0.0,97.0,46.0
0.0,0.0,0.0,97.0,47.0
0.0,0.0,0.0,97.0,48.0
0.0,0.0,0.0,97.0,49.0
0.0,0.0,0.0,97.0,50.0
0.0,0.0,0.0,97.0,51.0
0.0,0.0,0.0,97.0,52.0
0.0,0.0,0.0,97.0,53.0
0.0,0.0,0.0,97.0,54.0
0.0,0.0,0.0,97.0,55.0
0.0,0.0,0.0,97.0,56.0
0.0,0.0,0.0,97.0,57.0
0.0,0.0,0.0,97.0,58.0
0.0,0.0,0.0,97.0,59.0
0.0,0.0,0.0,97.0,60.0
0.0317423932078546,0.0,0.0,98.0,0.0
0.0,0.0,0.0,98.0,1.0
0.0,0.0,0.0,98.0,2.0
0.0,0.0,0.0,98.0,3.0
0.0,0.0,0.0,98.0,4.0
0.0,0.0,0.0,98.0,5.0
0.0,0.0,0.0,98.0,6.0
0.0,0.0,0.0,98.0,7.0
0.0,0.0,0.0,98.0,8.0
0.0,0.0,0.0,98.0,9.0
0.0,0.0,0.0,98.0,10.0
0.0,0.0,0.0,98.0,11.0
0.0,0.0,0.0,98.0,12.0
0.0,0.0,0.0,98.0,13.0
0.0,0.0,0.0,98.0,14.0
0.0,0.0,0.0,98.0,15.0
0.0,0.0,0.0,98.0,16.0
0.0,0.0,0.0,98.0,17.0
0.0,0.0,0.0,98.0,18.0
0.0,0.0,0.0,98.0,19.0
0.0,0.0,0.0,98.0,20.0
0.0,0.0,0.0,98.0,21.0
0.0,0.0,0.0,98.0,22.0
0.0,0.0,0.0,98.0,23.0
0.0,0.0,0.0,98.0,24.0
0.0,0.0,0.0,98.0,25.0
0.0,0.0,0.0,98.0,26.0
0.0,0.0,0.0,98.0,27.0
0.0,0.0,0.0,98.0,28.0
0.0,0.0,0.0,98.0,29.0
0.0,0.0,0.0,98.0,30.0
0.0,0.0,0.0,98.0,31.0
0.0,0.0,0.0,98.0,32.0
0.0,0.0,0.0,98.0,33.0
0.0,0.0,0.0,98.0,34.0
0.0,0.0,0.0,98.0,35.0
0.0,0.0,0.0,98.0,36.0
0.0,0.0,0.0,98.0,37.0
0.0,0.0,0.0,98.0,38.0
0.0,0.0,0.0,98.0,39.0
0.0,0.0,0.0,98.0,40.0
0.0,0.0,0.0,98.0,41.0
0.0,0.0,0.0,98.0,42.0
0.0,0.0,0.0,98.0,43.0
0.0,0.0,0.0,98.0,44.0
0.0,0.0,0.0,98.0,45.0
0.0,0.0,0.0,98.0,46.0
0.0,0.0,0.0,98.0,47.0
0.0,0.0,0.0,98.0,48.0
0.0,0.0,0.0,98.0,49.0
0.0,0.0,0.0,98.0,50.0
0.0,0.0,0.0,98.0,51.0
0.0,0.0,0.0,98.0,52.0
0.0,0.0,0.0,98.0,53.0
0.0,0.0,0.0,98.0,54.0
0.0,0.0,0.0,98.0,55.0
0.0,0.0,0.0,98.0,56.0
0.0,0.0,0.0,98.0,57.0
0.0,0.0,0.0,98.0,58.0
0.0,0.0,0.0,98.0,59.0
0.0,0.0,0.0,98.0,60.0
0.3523405646071862,0.2698103422667641,0.0,99.0,0.0
0.2698103422667641,0.0,1.0,99.0,1.0
0.0,0.0,0.0,99.0,2.0
0.0,0.495181334042532,1.0,99.0,3.0
0.495181334042532,0.0,1.0,99.0,4.0
0.0,0.0,0.0,99.0,5.0
0.0,0.0,0.0,99.0,6.0
0.0,0.0253939145662836,0.0,99.0,7.0
0.0253939145662836,0.0,0.0,99.0,8.0
0.0,0.0,0.0,99.0,9.0
0.0,0.0444393504909964,0.0,99.0,10.0
0.0444393504909964,0.0190454359247127,0.0,99.0,11.0
0.0190454359247127,0.0,0.0,99.0,12.0
0.0,0.0,0.0,99.0,13.0
0.0,0.0,0.0,99.0,14.0
0.0,0.0,0.0,99.0,15.0
0.0,0.0,0.0,99.0,16.0
0.0,0.0,0.0,99.0,17.0
0.0,0.0,0.0,99.0,18.0
0.0,0.0,0.0,99.0,19.0
0.0,0.0,0.0,99.0,20.0
0.0,0.0,0.0,99.0,21.0
0.0,0.0,0.0,99.0,22.0
0.0,0.0,0.0,99.0,23.0
0.0,0.0,0.0,99.0,24.0
0.0,0.0,0.0,99.0,25.0
0.0,0.0,0.0,99.0,26.0
0.0,0.0,0.0,99.0,27.0
0.0,0.0,0.0,99.0,28.0
0.0,0.0,0.0,99.0,29.0
0.0,0.0,0.0,99.0,30.0
0.0,0.0,0.0,99.0,31.0
0.0,0.0,0.0,99.0,32.0
0.0,0.0,0.0,99.0,33.0
0.0,0.0,0.0,99.0,34.0
0.0,0.0,0.0,99.0,35.0
0.0,0.0,0.0,99.0,36.0
0.0,0.0,0.0,99.0,37.0
0.0,0.0,0.0,99.0,38.0
0.0,0.0,0.0,99.0,39.0
0.0,0.0,0.0,99.0,40.0
0.0,0.0,0.0,99.0,41.0
0.0,0.0,0.0,99.0,42.0
0.0,0.0,0.0,99.0,43.0
0.0,0.0,0.0,99.0,44.0
0.0,0.0,0.0,99.0,45.0
0.0,0.0,0.0,99.0,46.0
0.0,0.0,0.0,99.0,47.0
0.0,0.0,0.0,99.0,48.0
0.0,0.0,0.0,99.0,49.0
0.0,0.0,0.0,99.0,50.0
0.0,0.0,0.0,99.0,51.0
0.0,0.0,0.0,99.0,52.0
0.0,0.0,0.0,99.0,53.0
0.0,0.0,0.0,99.0,54.0
0.0,0.0,0.0,99.0,55.0
0.0,0.0,0.0,99.0,56.0
0.0,0.0,0.0,99.0,57.0
0.0,0.0,0.0,99.0,58.0
0.0,0.0,0.0,99.0,59.0
0.0,0.0,0.0,99.0,60.0
0.4634389408346774,0.0603105470949237,1.0,100.0,0.0
0.0603105470949237,0.0,0.0,100.0,1.0
0.0,0.1968028378886984,0.0,100.0,2.0
0.1968028378886984,0.0285681538870691,0.0,100.0,3.0
0.0285681538870691,0.2380679490589096,0.0,100.0,4.0
0.2380679490589096,0.0,0.0,100.0,5.0
0.0,0.0,0.0,100.0,6.0
0.0,0.0253939145662836,0.0,100.0,7.0
0.0253939145662836,0.3650375218903281,1.0,100.0,8.0
0.3650375218903281,0.4983555733633175,0.0,100.0,9.0
0.4983555733633175,0.6158024282323796,0.0,100.0,10.0
0.6158024282323796,1.072892890425486,1.0,100.0,11.0
1.072892890425486,0.812605266121078,1.0,100.0,12.0
0.812605266121078,0.330120889361688,1.0,100.0,13.0
0.330120889361688,0.5110525306464593,0.0,100.0,14.0
0.5110525306464593,0.0,1.0,100.0,15.0
0.0,0.0,0.0,100.0,16.0
0.0,0.0,0.0,100.0,17.0
0.0,0.0,0.0,100.0,18.0
0.0,0.0,0.0,100.0,19.0
0.0,0.0,0.0,100.0,20.0
0.0,0.0,0.0,100.0,21.0
0.0,0.0,0.0,100.0,22.0
0.0,0.0,0.0,100.0,23.0
0.0,0.0,0.0,100.0,24.0
0.0,0.0,0.0,100.0,25.0
0.0,0.0,0.0,100.0,26.0
0.0,0.0,0.0,100.0,27.0
0.0,0.0,0.0,100.0,28.0
0.0,0.0,0.0,100.0,29.0
0.0,0.0,0.0,100.0,30.0
0.0,0.0,0.0,100.0,31.0
0.0,0.0,0.0,100.0,32.0
0.0,0.0,0.0,100.0,33.0
0.0,0.0,0.0,100.0,34.0
0.0,0.0,0.0,100.0,35.0
0.0,0.0,0.0,100.0,36.0
0.0,0.0,0.0,100.0,37.0
0.0,0.0,0.0,100.0,38.0
0.0,0.0,0.0,100.0,39.0
0.0,0.0,0.0,100.0,40.0
0.0,0.0,0.0,100.0,41.0
0.0,0.0,0.0,100.0,42.0
0.0,0.0,0.0,100.0,43.0
0.0,0.0,0.0,100.0,44.0
0.0,0.0,0.0,100.0,45.0
0.0,0.0,0.0,100.0,46.0
0.0,0.0,0.0,100.0,47.0
0.0,0.0,0.0,100.0,48.0
0.0,0.0,0.0,100.0,49.0
0.0,0.0,0.0,100.0,50.0
0.0,0.0,0.0,100.0,51.0
0.0,0.0,0.0,100.0,52.0
0.0,0.0,0.0,100.0,53.0
0.0,0.0,0.0,100.0,54.0
0.0,0.0,0.0,100.0,55.0
0.0,0.0,0.0,100.0,56.0
0.0,0.0,0.0,100.0,57.0
0.0,0.0,0.0,100.0,58.0
0.0,0.0,0.0,100.0,59.0
0.0,0.0,0.0,100.0,60.0
0.0539620684533528,0.0,0.0,101.0,0.0
0.0,0.0,0.0,101.0,1.0
0.0,0.0,0.0,101.0,2.0
0.0,0.0,0.0,101.0,3.0
0.0,0.0,0.0,101.0,4.0
0.0,0.0,0.0,101.0,5.0
0.0,0.0,0.0,101.0,6.0
0.0,0.0,0.0,101.0,7.0
0.0,0.0,0.0,101.0,8.0
0.0,0.0,0.0,101.0,9.0
0.0,0.0,0.0,101.0,10.0
0.0,0.0,0.0,101.0,11.0
0.0,0.0,0.0,101.0,12.0
0.0,0.0,0.0,101.0,13.0
0.0,0.0,0.0,101.0,14.0
0.0,0.0,0.0,101.0,15.0
0.0,0.0,0.0,101.0,16.0
0.0,0.0,0.0,101.0,17.0
0.0,0.0,0.0,101.0,18.0
0.0,0.0,0.0,101.0,19.0
0.0,0.0,0.0,101.0,20.0
0.0,0.0,0.0,101.0,21.0
0.0,0.0,0.0,101.0,22.0
0.0,0.0,0.0,101.0,23.0
0.0,0.0,0.0,101.0,24.0
0.0,0.0,0.0,101.0,25.0
0.0,0.0,0.0,101.0,26.0
0.0,0.0,0.0,101.0,27.0
0.0,0.0,0.0,101.0,28.0
0.0,0.0,0.0,101.0,29.0
0.0,0.0,0.0,101.0,30.0
0.0,0.0,0.0,101.0,31.0
0.0,0.0,0.0,101.0,32.0
0.0,0.0,0.0,101.0,33.0
0.0,0.0,0.0,101.0,34.0
0.0,0.0,0.0,101.0,35.0
0.0,0.0,0.0,101.0,36.0
0.0,0.0,0.0,101.0,37.0
0.0,0.0,0.0,101.0,38.0
0.0,0.0,0.0,101.0,39.0
0.0,0.0,0.0,101.0,40.0
0.0,0.0,0.0,101.0,41.0
0.0,0.0,0.0,101.0,42.0
0.0,0.0,0.0,101.0,43.0
0.0,0.0,0.0,101.0,44.0
0.0,0.0,0.0,101.0,45.0
0.0,0.0,0.0,101.0,46.0
0.0,0.0,0.0,101.0,47.0
0.0,0.0,0.0,101.0,48.0
0.0,0.0,0.0,101.0,49.0
0.0,0.0,0.0,101.0,50.0
0.0,0.0,0.0,101.0,51.0
0.0,0.0,0.0,101.0,52.0
0.0,0.0,0.0,101.0,53.0
0.0,0.0,0.0,101.0,54.0
0.0,0.0,0.0,101.0,55.0
0.0,0.0,0.0,101.0,56.0
0.0,0.0,0.0,101.0,57.0
0.0,0.0,0.0,101.0,58.0
0.0,0.0,0.0,101.0,59.0
0.0,0.0,0.0,101.0,60.0
11.319337417920956,0.3174239320785458,1.0,102.0,0.0
0.3174239320785458,10.316277792552752,1.0,102.0,1.0
10.316277792552752,23.298916614565282,1.0,102.0,2.0
23.298916614565282,9.830619176472576,1.0,102.0,3.0
9.830619176472576,9.208468269598624,1.0,102.0,4.0
9.208468269598624,11.26854958878839,1.0,102.0,5.0
11.26854958878839,11.14158001595697,0.0,102.0,6.0
11.14158001595697,26.49854984991703,1.0,102.0,7.0
26.49854984991703,14.712599251840617,1.0,102.0,8.0
14.712599251840617,11.166973930523252,1.0,102.0,9.0
11.166973930523252,11.935139846153335,1.0,102.0,10.0
11.935139846153335,11.871655059737625,0.0,102.0,11.0
11.871655059737625,11.92561712819098,0.0,102.0,12.0
11.92561712819098,12.109723008796536,0.0,102.0,13.0
12.109723008796536,14.115842259532947,1.0,102.0,14.0
14.115842259532947,13.544479181791568,1.0,102.0,15.0
13.544479181791568,10.643224442593652,1.0,102.0,16.0
10.643224442593652,13.154047745334953,1.0,102.0,17.0
13.154047745334953,8.6244082345741,1.0,102.0,18.0
8.6244082345741,12.47158629136608,1.0,102.0,19.0
12.47158629136608,18.740708949917366,1.0,102.0,20.0
18.740708949917366,10.48451247655438,1.0,102.0,21.0
10.48451247655438,10.706709229009363,0.0,102.0,22.0
10.706709229009363,8.818036833142012,1.0,102.0,23.0
8.818036833142012,10.770194015425073,1.0,102.0,24.0
10.770194015425073,19.90882901996642,1.0,102.0,25.0
19.90882901996642,11.643109828641073,1.0,102.0,26.0
11.643109828641073,11.208239041693465,1.0,102.0,27.0
11.208239041693465,10.497209433837522,1.0,102.0,28.0
10.497209433837522,10.732103143575646,0.0,102.0,29.0
10.732103143575646,11.243155674222104,1.0,102.0,30.0
11.243155674222104,16.556832297216964,1.0,102.0,31.0
16.556832297216964,10.132171911947193,1.0,102.0,32.0
10.132171911947193,10.49086095519595,1.0,102.0,33.0
10.49086095519595,13.487342874017424,1.0,102.0,34.0
13.487342874017424,20.11832881513826,1.0,102.0,35.0
20.11832881513826,12.07798061558868,1.0,102.0,36.0
12.07798061558868,19.302549309696392,1.0,102.0,37.0
19.302549309696392,18.318535120252896,1.0,102.0,38.0
18.318535120252896,12.074806376267897,1.0,102.0,39.0
12.074806376267897,13.417509608960145,1.0,102.0,40.0
13.417509608960145,18.204262504704623,1.0,102.0,41.0
18.204262504704623,19.712026182077718,1.0,102.0,42.0
19.712026182077718,15.360144073280848,1.0,102.0,43.0
15.360144073280848,9.49097556914853,1.0,102.0,44.0
9.49097556914853,11.328860135883314,1.0,102.0,45.0
11.328860135883314,19.619973241774936,1.0,102.0,46.0
19.619973241774936,17.861444658059792,1.0,102.0,47.0
17.861444658059792,11.633587110678718,1.0,102.0,48.0
11.633587110678718,13.934910618248177,1.0,102.0,49.0
13.934910618248177,16.747286656464095,1.0,102.0,50.0
16.747286656464095,9.227513705523338,1.0,102.0,51.0
9.227513705523338,9.075150218125634,0.0,102.0,52.0
9.075150218125634,7.621348609205893,1.0,102.0,53.0
7.621348609205893,7.26583380527792,1.0,102.0,54.0
7.26583380527792,13.75080473764262,1.0,102.0,55.0
13.75080473764262,15.626780176226827,1.0,102.0,56.0
15.626780176226827,6.608766265875332,1.0,102.0,57.0
6.608766265875332,13.941259096889748,1.0,102.0,58.0
