Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,21.0,38.0
0.0,0.0,0.0,21.0,39.0
0.0,0.0,0.0,21.0,40.0
0.0,0.0,0.0,21.0,41.0
0.0,0.0,0.0,21.0,42.0
0.0,0.0,0.0,21.0,43.0
0.0,0.0,0.0,21.0,44.0
0.0,0.0,0.0,21.0,45.0
0.0,0.0,0.0,21.0,46.0
0.0,0.0,0.0,21.0,47.0
0.0,0.0,0.0,21.0,48.0
0.0,0.0,0.0,21.0,49.0
0.0,0.0,0.0,21.0,50.0
0.0,0.0,0.0,21.0,51.0
0.0,0.0,0.0,21.0,52.0
0.0,0.0,0.0,21.0,53.0
0.0,0.0,0.0,21.0,54.0
0.0,0.0,0.0,21.0,55.0
0.0,0.0,0.0,21.0,56.0
0.0,0.0,0.0,21.0,57.0
0.0,0.0,0.0,21.0,58.0
0.0,0.0,0.0,21.0,59.0
0.0,0.0,0.0,21.0,60.0
0.0,0.0,0.0,21.0,61.0
0.0,0.0,0.0,21.0,62.0
0.0,0.0,0.0,21.0,63.0
0.0,0.0,0.0,21.0,64.0
0.0,0.0,0.0,21.0,65.0
0.0,0.0,0.0,21.0,66.0
0.0,0.0,0.0,21.0,67.0
0.0,0.0,0.0,21.0,68.0
0.0,0.0,0.0,21.0,69.0
0.0,0.0,0.0,21.0,70.0
0.0,0.0,0.0,21.0,71.0
0.0,0.0,0.0,21.0,72.0
0.0,0.0,0.0,21.0,73.0
0.0,0.0,0.0,21.0,74.0
0.0,0.0,0.0,21.0,75.0
0.0,0.0,0.0,21.0,76.0
0.0,0.0,0.0,21.0,77.0
0.0,0.0,0.0,21.0,78.0
0.0,0.0,0.0,21.0,79.0
0.0,0.0,0.0,21.0,80.0
0.0,0.0,0.0,21.0,81.0
0.0,0.0,0.0,21.0,82.0
0.0,0.0,0.0,21.0,83.0
0.0,0.0,0.0,21.0,84.0
0.0,0.0,0.0,21.0,85.0
0.0,0.0,0.0,21.0,86.0
0.0,0.0,0.0,21.0,87.0
0.0,0.0,0.0,21.0,88.0
0.0,0.0,0.0,21.0,89.0
0.0,0.0,0.0,21.0,90.0
0.0,0.0,0.0,21.0,91.0
0.0,0.0,0.0,21.0,92.0
0.0,0.0,0.0,21.0,93.0
0.0,0.0,0.0,21.0,94.0
0.0,0.0,0.0,21.0,95.0
0.0,0.0,0.0,21.0,96.0
0.0,0.0,0.0,21.0,97.0
0.0,0.0,0.0,21.0,98.0
0.0,0.0,0.0,21.0,99.0
0.0,0.0,0.0,21.0,100.0
0.0,0.0,0.0,21.0,101.0
0.0,0.0,0.0,21.0,102.0
0.0,0.0,0.0,21.0,103.0
0.0,0.0,0.0,21.0,104.0
0.0,0.0,0.0,21.0,105.0
0.0,0.0,0.0,21.0,106.0
0.0,0.0,0.0,21.0,107.0
0.0,0.0,0.0,21.0,108.0
0.0,0.0,0.0,21.0,109.0
0.0,0.0,0.0,21.0,110.0
0.0,0.0,0.0,21.0,111.0
0.0,0.0,0.0,21.0,112.0
0.0,0.0,0.0,21.0,113.0
0.0,0.0,0.0,21.0,114.0
0.0,0.0,0.0,21.0,115.0
0.0,0.0,0.0,21.0,116.0
0.0,0.0,0.0,21.0,117.0
0.0,0.0,0.0,21.0,118.0
0.0,0.0,0.0,21.0,119.0
0.0,0.0,0.0,21.0,120.0
0.0,0.0,0.0,21.0,121.0
0.0,0.0,0.0,21.0,122.0
0.0,0.0,0.0,21.0,123.0
0.0,0.0,0.0,21.0,124.0
0.0,0.0,0.0,21.0,125.0
0.0,0.0,0.0,21.0,126.0
0.0,0.0,0.0,21.0,127.0
0.0,0.0,0.0,21.0,128.0
0.0,0.0,0.0,21.0,129.0
0.0,0.0,0.0,21.0,130.0
0.0,0.0,0.0,21.0,131.0
0.0,0.0,0.0,21.0,132.0
0.0,0.0,0.0,21.0,133.0
0.0,0.0,0.0,21.0,134.0
0.0,0.0,0.0,21.0,135.0
0.0,0.0,0.0,21.0,136.0
0.0,0.0,0.0,21.0,137.0
0.0,0.0,0.0,21.0,138.0
0.0285681538870691,0.0,0.0,22.0,0.0
0.0,0.0253939145662836,0.0,22.0,1.0
0.0253939145662836,0.0,0.0,22.0,2.0
0.0,0.0412651111702109,0.0,22.0,3.0
0.0412651111702109,0.0920529403027783,0.0,22.0,4.0
0.0920529403027783,0.0,0.0,22.0,5.0
0.0,0.0,0.0,22.0,6.0
0.0,0.0,0.0,22.0,7.0
0.0,0.0,0.0,22.0,8.0
0.0,0.0,0.0,22.0,9.0
0.0,0.0,0.0,22.0,10.0
0.0,0.0,0.0,22.0,11.0
0.0,0.0,0.0,22.0,12.0
0.0,0.0,0.0,22.0,13.0
0.0,0.0,0.0,22.0,14.0
0.0,0.0,0.0,22.0,15.0
0.0,0.0,0.0,22.0,16.0
0.0,0.0,0.0,22.0,17.0
0.0,0.0,0.0,22.0,18.0
0.0,0.0,0.0,22.0,19.0
0.0,0.0,0.0,22.0,20.0
0.0,0.0,0.0,22.0,21.0
0.0,0.0,0.0,22.0,22.0
0.0,0.0,0.0,22.0,23.0
0.0,0.0,0.0,22.0,24.0
0.0,0.0,0.0,22.0,25.0
0.0,0.0,0.0,22.0,26.0
0.0,0.0,0.0,22.0,27.0
0.0,0.0,0.0,22.0,28.0
0.0,0.0,0.0,22.0,29.0
0.0,0.0,0.0,22.0,30.0
0.0,0.0,0.0,22.0,31.0
0.0,0.0,0.0,22.0,32.0
0.0,0.0,0.0,22.0,33.0
0.0,0.0,0.0,22.0,34.0
0.0,0.0,0.0,22.0,35.0
0.0,0.0,0.0,22.0,36.0
0.0,0.0,0.0,22.0,37.0
0.0,0.0,0.0,22.0,38.0
0.0,0.0,0.0,22.0,39.0
0.0,0.0,0.0,22.0,40.0
0.0,0.0,0.0,22.0,41.0
0.0,0.0,0.0,22.0,42.0
0.0,0.0,0.0,22.0,43.0
0.0,0.0,0.0,22.0,44.0
0.0,0.0,0.0,22.0,45.0
0.0,0.0,0.0,22.0,46.0
0.0,0.0,0.0,22.0,47.0
0.0,0.0,0.0,22.0,48.0
0.0,0.0,0.0,22.0,49.0
0.0,0.0,0.0,22.0,50.0
0.0,0.0,0.0,22.0,51.0
0.0,0.0,0.0,22.0,52.0
0.0,0.0,0.0,22.0,53.0
0.0,0.0,0.0,22.0,54.0
0.0,0.0,0.0,22.0,55.0
0.0,0.0,0.0,22.0,56.0
0.0,0.0,0.0,22.0,57.0
0.0,0.0,0.0,22.0,58.0
0.0,0.0,0.0,22.0,59.0
0.0,0.0,0.0,22.0,60.0
0.0,0.0,0.0,22.0,61.0
0.0,0.0,0.0,22.0,62.0
0.0,0.0,0.0,22.0,63.0
0.0,0.0,0.0,22.0,64.0
0.0,0.0,0.0,22.0,65.0
0.0,0.0,0.0,22.0,66.0
0.0,0.0,0.0,22.0,67.0
0.0,0.0,0.0,22.0,68.0
0.0,0.0,0.0,22.0,69.0
0.0,0.0,0.0,22.0,70.0
0.0,0.0,0.0,22.0,71.0
0.0,0.0,0.0,22.0,72.0
0.0,0.0,0.0,22.0,73.0
0.0,0.0,0.0,22.0,74.0
0.0,0.0,0.0,22.0,75.0
0.0,0.0,0.0,22.0,76.0
0.0,0.0,0.0,22.0,77.0
0.0,0.0,0.0,22.0,78.0
0.0,0.0,0.0,22.0,79.0
0.0,0.0,0.0,22.0,80.0
0.0,0.0,0.0,22.0,81.0
0.0,0.0,0.0,22.0,82.0
0.0,0.0,0.0,22.0,83.0
0.0,0.0,0.0,22.0,84.0
0.0,0.0,0.0,22.0,85.0
0.0,0.0,0.0,22.0,86.0
0.0,0.0,0.0,22.0,87.0
0.0,0.0,0.0,22.0,88.0
0.0,0.0,0.0,22.0,89.0
0.0,0.0,0.0,22.0,90.0
0.0,0.0,0.0,22.0,91.0
0.0,0.0,0.0,22.0,92.0
0.0,0.0,0.0,22.0,93.0
0.0,0.0,0.0,22.0,94.0
0.0,0.0,0.0,22.0,95.0
0.0,0.0,0.0,22.0,96.0
0.0,0.0,0.0,22.0,97.0
0.0,0.0,0.0,22.0,98.0
0.0,0.0,0.0,22.0,99.0
0.0,0.0,0.0,22.0,100.0
0.0,0.0,0.0,22.0,101.0
0.0,0.0,0.0,22.0,102.0
0.0,0.0,0.0,22.0,103.0
0.0,0.0,0.0,22.0,104.0
0.0,0.0,0.0,22.0,105.0
0.0,0.0,0.0,22.0,106.0
0.0,0.0,0.0,22.0,107.0
0.0,0.0,0.0,22.0,108.0
0.0,0.0,0.0,22.0,109.0
0.0,0.0,0.0,22.0,110.0
0.0,0.0,0.0,22.0,111.0
0.0,0.0,0.0,22.0,112.0
0.0,0.0,0.0,22.0,113.0
0.0,0.0,0.0,22.0,114.0
0.0,0.0,0.0,22.0,115.0
0.0,0.0,0.0,22.0,116.0
0.0,0.0,0.0,22.0,117.0
0.0,0.0,0.0,22.0,118.0
0.0,0.0,0.0,22.0,119.0
0.0,0.0,0.0,22.0,120.0
0.0,0.0,0.0,22.0,121.0
0.0,0.0,0.0,22.0,122.0
0.0,0.0,0.0,22.0,123.0
0.0,0.0,0.0,22.0,124.0
0.0,0.0,0.0,22.0,125.0
0.0,0.0,0.0,22.0,126.0
0.0,0.0,0.0,22.0,127.0
0.0,0.0,0.0,22.0,128.0
0.0,0.0,0.0,22.0,129.0
0.0,0.0,0.0,22.0,130.0
0.0,0.0,0.0,22.0,131.0
0.0,0.0,0.0,22.0,132.0
0.0,0.0,0.0,22.0,133.0
0.0,0.0,0.0,22.0,134.0
0.0,0.0,0.0,22.0,135.0
0.0,0.0,0.0,22.0,136.0
0.0,0.0,0.0,22.0,137.0
0.0,0.0,0.0,22.0,138.0
4.240783732569377,4.501071356873784,1.0,23.0,0.0
4.501071356873784,0.08570446166120721,1.0,23.0,1.0
0.08570446166120721,0.0539620684533528,0.0,23.0,2.0
0.0539620684533528,0.10157565826513451,0.0,23.0,3.0
0.10157565826513451,4.40584417725022,1.0,23.0,4.0
4.40584417725022,2.6187474396480055,1.0,23.0,5.0
2.6187474396480055,5.015298126841029,1.0,23.0,6.0
5.015298126841029,5.043866280728098,0.0,23.0,7.0
5.043866280728098,5.180358571521873,0.0,23.0,8.0
5.180358571521873,4.92324518653825,1.0,23.0,9.0
4.92324518653825,5.170835853559517,0.0,23.0,10.0
5.170835853559517,4.983555733633174,0.0,23.0,11.0
4.983555733633174,4.399495698608649,1.0,23.0,12.0
4.399495698608649,5.037517802086526,1.0,23.0,13.0
5.037517802086526,4.142382313625027,1.0,23.0,14.0
4.142382313625027,4.634389408346773,1.0,23.0,15.0
4.634389408346773,5.16131313559716,1.0,23.0,16.0
5.16131313559716,6.910319001349949,1.0,23.0,17.0
6.910319001349949,6.380221034778778,1.0,23.0,18.0
6.380221034778778,6.294516573117569,0.0,23.0,19.0
6.294516573117569,6.342130162929351,0.0,23.0,20.0
6.342130162929351,6.065971342021017,1.0,23.0,21.0
6.065971342021017,6.2786453765136425,0.0,23.0,22.0
6.2786453765136425,6.367524077495635,0.0,23.0,23.0
6.367524077495635,2.907603217839483,1.0,23.0,24.0
2.907603217839483,1.8759754385842076,1.0,23.0,25.0
1.8759754385842076,6.961106830482517,1.0,23.0,26.0
6.961106830482517,1.7109149939033634,1.0,23.0,27.0
1.7109149939033634,3.7519508771684156,1.0,23.0,28.0
3.7519508771684156,3.9455794757363294,0.0,23.0,29.0
3.9455794757363294,1.644255968166869,1.0,23.0,30.0
1.644255968166869,1.8601042419802802,0.0,23.0,31.0
1.8601042419802802,1.9585056609246299,0.0,23.0,32.0
1.9585056609246299,5.012123887520244,1.0,23.0,33.0
5.012123887520244,4.605821254459705,1.0,23.0,34.0
4.605821254459705,4.234435253927805,1.0,23.0,35.0
4.234435253927805,3.1678908421438905,1.0,23.0,36.0
3.1678908421438905,0.6634160180441612,1.0,23.0,37.0
0.6634160180441612,0.7872113515547942,0.0,23.0,38.0
0.7872113515547942,0.7999083088379362,0.0,23.0,39.0
0.7999083088379362,3.2123301926348873,1.0,23.0,40.0
3.2123301926348873,0.4158253510228954,1.0,23.0,41.0
0.4158253510228954,0.5300979665711718,0.0,23.0,42.0
0.5300979665711718,0.0190454359247127,1.0,23.0,43.0
0.0190454359247127,0.0190454359247127,0.0,23.0,44.0
0.0190454359247127,0.0,0.0,23.0,45.0
0.0,0.0,0.0,23.0,46.0
0.0,0.0,0.0,23.0,47.0
0.0,0.06983326505727999,0.0,23.0,48.0
0.06983326505727999,0.1015756582651347,0.0,23.0,49.0
0.1015756582651347,0.0,0.0,23.0,50.0
0.0,0.1142726155482766,0.0,23.0,51.0
0.1142726155482766,0.0,0.0,23.0,52.0
0.0,0.0190454359247127,0.0,23.0,53.0
0.0190454359247127,0.0,0.0,23.0,54.0
0.0,0.0,0.0,23.0,55.0
0.0,0.0507878291325673,0.0,23.0,56.0
0.0507878291325673,0.0380908718494255,0.0,23.0,57.0
0.0380908718494255,0.0,0.0,23.0,58.0
0.0,0.1206210941898475,0.0,23.0,59.0
0.1206210941898475,0.0,0.0,23.0,60.0
0.0,0.0,0.0,23.0,61.0
0.0,0.0,0.0,23.0,62.0
0.0,0.0,0.0,23.0,63.0
0.0,0.0,0.0,23.0,64.0
0.0,0.0190454359247127,0.0,23.0,65.0
0.0190454359247127,0.2698103422667642,1.0,23.0,66.0
0.2698103422667642,0.5459691631750994,1.0,23.0,67.0
0.5459691631750994,0.0,1.0,23.0,68.0
0.0,0.117446854869062,0.0,23.0,69.0
0.117446854869062,1.2569987710310426,1.0,23.0,70.0
1.2569987710310426,0.39360567577739725,1.0,23.0,71.0
0.39360567577739725,0.3936056757773972,0.0,23.0,72.0
0.3936056757773972,0.3872571971358263,0.0,23.0,73.0
0.3872571971358263,0.31424969275776066,0.0,23.0,74.0
0.31424969275776066,0.3555148039279717,0.0,23.0,75.0
0.3555148039279717,0.1714089233224149,0.0,23.0,76.0
0.1714089233224149,0.2729845815875497,0.0,23.0,77.0
0.2729845815875497,0.0507878291325672,0.0,23.0,78.0
0.0507878291325672,0.0,0.0,23.0,79.0
0.0,0.0,0.0,23.0,80.0
0.0,0.0,0.0,23.0,81.0
0.0,0.0,0.0,23.0,82.0
0.0,0.0,0.0,23.0,83.0
0.0,0.0,0.0,23.0,84.0
0.0,0.0,0.0,23.0,85.0
0.0,0.0,0.0,23.0,86.0
0.0,0.0,0.0,23.0,87.0
0.0,0.0,0.0,23.0,88.0
0.0,0.0,0.0,23.0,89.0
0.0,0.0,0.0,23.0,90.0
0.0,0.0,0.0,23.0,91.0
0.0,0.0,0.0,23.0,92.0
0.0,0.0,0.0,23.0,93.0
0.0,0.0,0.0,23.0,94.0
0.0,0.0,0.0,23.0,95.0
0.0,0.0,0.0,23.0,96.0
0.0,0.0,0.0,23.0,97.0
0.0,0.0,0.0,23.0,98.0
0.0,0.0,0.0,23.0,99.0
0.0,0.0,0.0,23.0,100.0
0.0,0.0,0.0,23.0,101.0
0.0,0.0,0.0,23.0,102.0
0.0,0.0,0.0,23.0,103.0
0.0,0.0,0.0,23.0,104.0
0.0,0.0,0.0,23.0,105.0
0.0,0.0,0.0,23.0,106.0
0.0,0.0,0.0,23.0,107.0
0.0,0.0,0.0,23.0,108.0
0.0,0.0,0.0,23.0,109.0
0.0,0.0,0.0,23.0,110.0
0.0,0.0,0.0,23.0,111.0
0.0,0.0,0.0,23.0,112.0
0.0,0.0,0.0,23.0,113.0
0.0,0.0,0.0,23.0,114.0
0.0,0.0,0.0,23.0,115.0
0.0,0.0,0.0,23.0,116.0
0.0,0.0,0.0,23.0,117.0
0.0,0.0,0.0,23.0,118.0
0.0,0.0,0.0,23.0,119.0
0.0,0.0,0.0,23.0,120.0
0.0,0.0,0.0,23.0,121.0
0.0,0.0,0.0,23.0,122.0
0.0,0.0,0.0,23.0,123.0
0.0,0.0,0.0,23.0,124.0
0.0,0.0,0.0,23.0,125.0
0.0,0.0,0.0,23.0,126.0
0.0,0.0,0.0,23.0,127.0
0.0,0.0,0.0,23.0,128.0
0.0,0.0,0.0,23.0,129.0
0.0,0.0,0.0,23.0,130.0
0.0,0.0,0.0,23.0,131.0
0.0,0.0,0.0,23.0,132.0
0.0,0.0,0.0,23.0,133.0
0.0,0.0,0.0,23.0,134.0
0.0,0.0,0.0,23.0,135.0
0.0,0.0,0.0,23.0,136.0
0.0,0.0,0.0,23.0,137.0
0.0,0.0,0.0,23.0,138.0
0.0190454359247127,0.0,0.0,24.0,0.0
0.0,0.0,0.0,24.0,1.0
0.0,0.0,0.0,24.0,2.0
0.0,0.0,0.0,24.0,3.0
0.0,0.0,0.0,24.0,4.0
0.0,0.0,0.0,24.0,5.0
0.0,0.0,0.0,24.0,6.0
0.0,0.0,0.0,24.0,7.0
0.0,0.0,0.0,24.0,8.0
0.0,0.0,0.0,24.0,9.0
0.0,0.0,0.0,24.0,10.0
0.0,0.0,0.0,24.0,11.0
0.0,0.0,0.0,24.0,12.0
0.0,0.0,0.0,24.0,13.0
0.0,0.0,0.0,24.0,14.0
0.0,0.0,0.0,24.0,15.0
0.0,0.0,0.0,24.0,16.0
0.0,0.0,0.0,24.0,17.0
0.0,0.0,0.0,24.0,18.0
0.0,0.0,0.0,24.0,19.0
0.0,0.0,0.0,24.0,20.0
0.0,0.0,0.0,24.0,21.0
0.0,0.0,0.0,24.0,22.0
0.0,0.0,0.0,24.0,23.0
0.0,0.0,0.0,24.0,24.0
0.0,0.0,0.0,24.0,25.0
0.0,0.0,0.0,24.0,26.0
0.0,0.0,0.0,24.0,27.0
0.0,0.0,0.0,24.0,28.0
0.0,0.0,0.0,24.0,29.0
0.0,0.0,0.0,24.0,30.0
0.0,0.0,0.0,24.0,31.0
0.0,0.0,0.0,24.0,32.0
0.0,0.0,0.0,24.0,33.0
0.0,0.0,0.0,24.0,34.0
0.0,0.0,0.0,24.0,35.0
0.0,0.0,0.0,24.0,36.0
0.0,0.0,0.0,24.0,37.0
0.0,0.0,0.0,24.0,38.0
0.0,0.0,0.0,24.0,39.0
0.0,0.0,0.0,24.0,40.0
0.0,0.0,0.0,24.0,41.0
0.0,0.0,0.0,24.0,42.0
0.0,0.0,0.0,24.0,43.0
0.0,0.0,0.0,24.0,44.0
0.0,0.0,0.0,24.0,45.0
0.0,0.0,0.0,24.0,46.0
0.0,0.0,0.0,24.0,47.0
0.0,0.0,0.0,24.0,48.0
0.0,0.0,0.0,24.0,49.0
0.0,0.0,0.0,24.0,50.0
0.0,0.0,0.0,24.0,51.0
0.0,0.0,0.0,24.0,52.0
0.0,0.0,0.0,24.0,53.0
0.0,0.0,0.0,24.0,54.0
0.0,0.0,0.0,24.0,55.0
0.0,0.0,0.0,24.0,56.0
0.0,0.0,0.0,24.0,57.0
0.0,0.0,0.0,24.0,58.0
0.0,0.0,0.0,24.0,59.0
0.0,0.0,0.0,24.0,60.0
0.0,0.0,0.0,24.0,61.0
0.0,0.0,0.0,24.0,62.0
0.0,0.0,0.0,24.0,63.0
0.0,0.0,0.0,24.0,64.0
0.0,0.0,0.0,24.0,65.0
0.0,0.0,0.0,24.0,66.0
0.0,0.0,0.0,24.0,67.0
0.0,0.0,0.0,24.0,68.0
0.0,0.0,0.0,24.0,69.0
0.0,0.0,0.0,24.0,70.0
0.0,0.0,0.0,24.0,71.0
0.0,0.0,0.0,24.0,72.0
0.0,0.0,0.0,24.0,73.0
0.0,0.0,0.0,24.0,74.0
0.0,0.0,0.0,24.0,75.0
0.0,0.0,0.0,24.0,76.0
0.0,0.0,0.0,24.0,77.0
0.0,0.0,0.0,24.0,78.0
0.0,0.0,0.0,24.0,79.0
0.0,0.0,0.0,24.0,80.0
0.0,0.0,0.0,24.0,81.0
0.0,0.0,0.0,24.0,82.0
0.0,0.0,0.0,24.0,83.0
0.0,0.0,0.0,24.0,84.0
0.0,0.0,0.0,24.0,85.0
0.0,0.0,0.0,24.0,86.0
0.0,0.0,0.0,24.0,87.0
0.0,0.0,0.0,24.0,88.0
0.0,0.0,0.0,24.0,89.0
0.0,0.0,0.0,24.0,90.0
0.0,0.0,0.0,24.0,91.0
0.0,0.0,0.0,24.0,92.0
0.0,0.0,0.0,24.0,93.0
0.0,0.0,0.0,24.0,94.0
0.0,0.0,0.0,24.0,95.0
0.0,0.0,0.0,24.0,96.0
0.0,0.0,0.0,24.0,97.0
0.0,0.0,0.0,24.0,98.0
0.0,0.0,0.0,24.0,99.0
0.0,0.0,0.0,24.0,100.0
0.0,0.0,0.0,24.0,101.0
0.0,0.0,0.0,24.0,102.0
0.0,0.0,0.0,24.0,103.0
0.0,0.0,0.0,24.0,104.0
0.0,0.0,0.0,24.0,105.0
0.0,0.0,0.0,24.0,106.0
0.0,0.0,0.0,24.0,107.0
0.0,0.0,0.0,24.0,108.0
0.0,0.0,0.0,24.0,109.0
0.0,0.0,0.0,24.0,110.0
0.0,0.0,0.0,24.0,111.0
0.0,0.0,0.0,24.0,112.0
0.0,0.0,0.0,24.0,113.0
0.0,0.0,0.0,24.0,114.0
0.0,0.0,0.0,24.0,115.0
0.0,0.0,0.0,24.0,116.0
0.0,0.0,0.0,24.0,117.0
0.0,0.0,0.0,24.0,118.0
0.0,0.0,0.0,24.0,119.0
0.0,0.0,0.0,24.0,120.0
0.0,0.0,0.0,24.0,121.0
0.0,0.0,0.0,24.0,122.0
0.0,0.0,0.0,24.0,123.0
0.0,0.0,0.0,24.0,124.0
0.0,0.0,0.0,24.0,125.0
0.0,0.0,0.0,24.0,126.0
0.0,0.0,0.0,24.0,127.0
0.0,0.0,0.0,24.0,128.0
0.0,0.0,0.0,24.0,129.0
0.0,0.0,0.0,24.0,130.0
0.0,0.0,0.0,24.0,131.0
0.0,0.0,0.0,24.0,132.0
0.0,0.0,0.0,24.0,133.0
0.0,0.0,0.0,24.0,134.0
0.0,0.0,0.0,24.0,135.0
0.0,0.0,0.0,24.0,136.0
0.0,0.0,0.0,24.0,137.0
0.0,0.0,0.0,24.0,138.0
0.0698332650572801,0.0,0.0,25.0,0.0
0.0,0.0,0.0,25.0,1.0
0.0,0.0,0.0,25.0,2.0
0.0,0.0,0.0,25.0,3.0
0.0,0.03491663252864,0.0,25.0,4.0
0.03491663252864,0.0,0.0,25.0,5.0
0.0,0.0,0.0,25.0,6.0
0.0,0.0,0.0,25.0,7.0
0.0,0.0,0.0,25.0,8.0
0.0,0.0,0.0,25.0,9.0
0.0,0.0,0.0,25.0,10.0
0.0,0.0,0.0,25.0,11.0
0.0,0.0253939145662836,0.0,25.0,12.0
0.0253939145662836,0.1047498975859202,0.0,25.0,13.0
0.1047498975859202,0.0444393504909964,0.0,25.0,14.0
0.0444393504909964,0.0603105470949237,0.0,25.0,15.0
0.0603105470949237,0.0,0.0,25.0,16.0
0.0,0.0,0.0,25.0,17.0
0.0,0.03491663252864,0.0,25.0,18.0
0.03491663252864,0.1015756582651347,0.0,25.0,19.0
0.1015756582651347,0.0,0.0,25.0,20.0
0.0,0.0,0.0,25.0,21.0
0.0,0.0,0.0,25.0,22.0
0.0,0.0190454359247127,0.0,25.0,23.0
0.0190454359247127,0.0253939145662836,0.0,25.0,24.0
0.0253939145662836,0.0,0.0,25.0,25.0
0.0,0.0,0.0,25.0,26.0
0.0,0.0,0.0,25.0,27.0
0.0,0.0,0.0,25.0,28.0
0.0,0.0,0.0,25.0,29.0
0.0,0.0,0.0,25.0,30.0
0.0,0.0,0.0,25.0,31.0
0.0,0.0,0.0,25.0,32.0
0.0,0.0,0.0,25.0,33.0
0.0,0.0,0.0,25.0,34.0
0.0,0.0,0.0,25.0,35.0
0.0,0.0,0.0,25.0,36.0
0.0,0.0,0.0,25.0,37.0
0.0,0.0,0.0,25.0,38.0
0.0,0.0,0.0,25.0,39.0
0.0,0.0,0.0,25.0,40.0
0.0,0.0,0.0,25.0,41.0
0.0,0.0,0.0,25.0,42.0
0.0,0.0,0.0,25.0,43.0
0.0,0.0,0.0,25.0,44.0
0.0,0.0,0.0,25.0,45.0
0.0,0.0,0.0,25.0,46.0
0.0,0.0,0.0,25.0,47.0
0.0,0.0,0.0,25.0,48.0
0.0,0.0,0.0,25.0,49.0
0.0,0.0,0.0,25.0,50.0
0.0,0.0,0.0,25.0,51.0
0.0,0.0,0.0,25.0,52.0
0.0,0.0,0.0,25.0,53.0
0.0,0.0,0.0,25.0,54.0
0.0,0.0,0.0,25.0,55.0
0.0,0.0,0.0,25.0,56.0
0.0,0.0,0.0,25.0,57.0
0.0,0.0,0.0,25.0,58.0
0.0,0.0,0.0,25.0,59.0
0.0,0.0,0.0,25.0,60.0
0.0,0.0,0.0,25.0,61.0
0.0,0.0,0.0,25.0,62.0
0.0,0.0,0.0,25.0,63.0
0.0,0.0,0.0,25.0,64.0
0.0,0.0,0.0,25.0,65.0
0.0,0.0,0.0,25.0,66.0
0.0,0.0,0.0,25.0,67.0
0.0,0.0,0.0,25.0,68.0
0.0,0.0,0.0,25.0,69.0
0.0,0.0,0.0,25.0,70.0
0.0,0.0,0.0,25.0,71.0
0.0,0.0,0.0,25.0,72.0
0.0,0.0,0.0,25.0,73.0
0.0,0.0,0.0,25.0,74.0
0.0,0.0,0.0,25.0,75.0
0.0,0.0,0.0,25.0,76.0
0.0,0.0,0.0,25.0,77.0
0.0,0.0,0.0,25.0,78.0
0.0,0.0,0.0,25.0,79.0
0.0,0.0,0.0,25.0,80.0
0.0,0.0,0.0,25.0,81.0
0.0,0.0,0.0,25.0,82.0
0.0,0.0,0.0,25.0,83.0
0.0,0.0,0.0,25.0,84.0
0.0,0.0,0.0,25.0,85.0
0.0,0.0,0.0,25.0,86.0
0.0,0.0,0.0,25.0,87.0
0.0,0.0,0.0,25.0,88.0
0.0,0.0,0.0,25.0,89.0
0.0,0.0,0.0,25.0,90.0
0.0,0.0,0.0,25.0,91.0
0.0,0.0,0.0,25.0,92.0
0.0,0.0,0.0,25.0,93.0
0.0,0.0,0.0,25.0,94.0
0.0,0.0,0.0,25.0,95.0
0.0,0.0,0.0,25.0,96.0
0.0,0.0,0.0,25.0,97.0
0.0,0.0,0.0,25.0,98.0
0.0,0.0,0.0,25.0,99.0
0.0,0.0,0.0,25.0,100.0
0.0,0.0,0.0,25.0,101.0
0.0,0.0,0.0,25.0,102.0
0.0,0.0,0.0,25.0,103.0
0.0,0.0,0.0,25.0,104.0
0.0,0.0,0.0,25.0,105.0
0.0,0.0,0.0,25.0,106.0
0.0,0.0,0.0,25.0,107.0
0.0,0.0,0.0,25.0,108.0
0.0,0.0,0.0,25.0,109.0
0.0,0.0,0.0,25.0,110.0
0.0,0.0,0.0,25.0,111.0
0.0,0.0,0.0,25.0,112.0
0.0,0.0,0.0,25.0,113.0
0.0,0.0,0.0,25.0,114.0
0.0,0.0,0.0,25.0,115.0
0.0,0.0,0.0,25.0,116.0
0.0,0.0,0.0,25.0,117.0
0.0,0.0,0.0,25.0,118.0
0.0,0.0,0.0,25.0,119.0
0.0,0.0,0.0,25.0,120.0
0.0,0.0,0.0,25.0,121.0
0.0,0.0,0.0,25.0,122.0
0.0,0.0,0.0,25.0,123.0
0.0,0.0,0.0,25.0,124.0
0.0,0.0,0.0,25.0,125.0
0.0,0.0,0.0,25.0,126.0
0.0,0.0,0.0,25.0,127.0
0.0,0.0,0.0,25.0,128.0
0.0,0.0,0.0,25.0,129.0
0.0,0.0,0.0,25.0,130.0
0.0,0.0,0.0,25.0,131.0
0.0,0.0,0.0,25.0,132.0
0.0,0.0,0.0,25.0,133.0
0.0,0.0,0.0,25.0,134.0
0.0,0.0,0.0,25.0,135.0
0.0,0.0,0.0,25.0,136.0
0.0,0.0,0.0,25.0,137.0
0.0,0.0,0.0,25.0,138.0
0.041265111170211,0.0190454359247127,0.0,26.0,0.0
0.0190454359247127,0.0,0.0,26.0,1.0
0.0,0.0,0.0,26.0,2.0
0.0,0.0,0.0,26.0,3.0
