Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.1460150087561311,2.015641968698768,10.445035444272031,8.0,1.0,4.0,1.0
1.1109837622749117,1.7997936948853568,32.517450636825245,19.0,1.0,4.0,1.0
6.510364846930981,4.228086775286234,27.278164491035657,24.0,1.0,4.0,1.0
6.751607035310676,8.932309448690289,1.0,1.0,1.0,5.0,1.0
0.2952042568330478,0.3523405646071862,32.01010300225345,37.0,1.0,5.0,1.0
1.7997936948853568,0.0,25.73759391981265,19.0,1.0,5.0,1.0
2.015641968698768,1.3712713865793194,27.18371912500439,8.0,1.0,5.0,1.0
4.228086775286234,7.484856318412118,18.872541946070083,24.0,1.0,5.0,1.0
8.932309448690289,1.68552107933708,1.0,1.0,1.0,6.0,1.0
0.0507878291325673,0.0,5.535397456371133,12.0,1.0,6.0,1.0
0.1015756582651347,0.0,4.27679969428076,2.0,1.0,6.0,1.0
0.495181334042532,0.7269008044598706,24.23022825335596,21.0,1.0,6.0,1.0
7.484856318412118,14.655462944066477,10.5,24.0,1.0,6.0,1.0
1.68552107933708,8.881521619557722,1.660541011147935,1.0,1.0,7.0,1.0
0.0317423932078546,0.0,5.1312766442669675,7.0,1.0,7.0,1.0
0.7269008044598706,0.0,23.654601374890795,21.0,1.0,7.0,1.0
14.655462944066477,4.869283118084898,9.677392594993824,24.0,1.0,7.0,1.0
8.881521619557722,5.646971751677337,1.1967032904743156,1.0,1.0,8.0,1.0
0.0190454359247127,0.0,16.62077013859466,10.0,1.0,8.0,1.0
0.0412651111702109,0.17458316264320028,28.77933286231632,30.0,1.0,8.0,1.0
0.0698332650572801,2.352111336702027,17.63689080749135,8.0,1.0,8.0,1.0
0.2539391456628369,0.0,6.608635449167987,6.0,1.0,8.0,1.0
0.3332951286824734,0.0476135898117819,18.34872575852209,5.0,1.0,8.0,1.0
4.869283118084898,0.2094997951718404,4.999054731062493,24.0,1.0,8.0,1.0
5.646971751677337,13.208009813788307,1.118033988749895,1.0,1.0,9.0,1.0
0.3904314364566116,0.3777344791734699,4.272001872658765,21.0,1.0,9.0,1.0
0.4570904621931065,0.0,12.949958961873099,22.0,1.0,9.0,1.0
2.352111336702027,0.0,12.085790273317318,8.0,1.0,9.0,1.0
13.208009813788307,5.183532810842658,2.8078991293601323,1.0,1.0,10.0,1.0
0.0888787009819929,0.0317423932078546,3.366438498363685,57.0,1.0,10.0,1.0
0.117446854869062,0.03491663252864,40.90782237436868,43.0,1.0,10.0,1.0
0.323772410720117,0.4380450262683936,44.59589313967494,18.0,1.0,10.0,1.0
0.5047040520048884,0.3967799150981827,11.759290898343533,41.0,1.0,10.0,1.0
2.304497746890245,7.615000130564322,11.232945030313926,24.0,1.0,10.0,1.0
27.52382915053074,25.000308890506304,34.165087278909596,9.0,1.0,10.0,1.0
5.183532810842658,1.3522259506546062,1.118033988749895,1.0,1.0,11.0,1.0
0.4253480689852518,0.0,27.43691705467131,22.0,1.0,11.0,1.0
0.8824385311783584,0.03491663252864,22.639393043657936,19.0,1.0,11.0,1.0
6.564326915384335,1.082415608387842,52.332103911946106,8.0,1.0,11.0,1.0
7.615000130564322,8.579968884083103,27.045753297974574,24.0,1.0,11.0,1.0
1.3522259506546062,5.018472366161814,1.118033988749895,1.0,1.0,12.0,1.0
8.579968884083103,8.713286935556093,24.86463351831271,24.0,1.0,12.0,1.0
5.018472366161814,10.846375759123923,2.0871054286486603,1.0,1.0,13.0,1.0
0.2634618636251933,0.0,5.4981225104118385,21.0,1.0,13.0,1.0
1.0506732151799878,0.0,20.8514222787296,19.0,1.0,13.0,1.0
2.596527764402508,5.770767085187969,16.681916581449826,8.0,1.0,13.0,1.0
8.713286935556093,1.3363547540506793,13.43833653726863,24.0,1.0,13.0,1.0
10.846375759123923,0.523749487929601,3.3860457944997093,1.0,1.0,14.0,1.0
0.1237953335106329,0.1460150087561311,22.940139493908923,23.0,1.0,14.0,1.0
0.1301438121522039,0.0,20.87646734379867,5.0,1.0,14.0,1.0
0.1777574019639858,0.0,35.31534777211333,31.0,1.0,14.0,1.0
1.3363547540506793,0.5364464452127424,10.481460395513832,24.0,1.0,14.0,1.0
5.770767085187969,0.2158482738134111,22.248551350370732,8.0,1.0,14.0,1.0
0.523749487929601,0.1587119660392729,1.118033988749895,1.0,1.0,15.0,1.0
0.0793559830196364,0.0253939145662836,68.96557112066861,19.0,1.0,15.0,1.0
0.1587119660392729,5.9707441623974535,1.1319231422671772,1.0,1.0,16.0,1.0
5.9707441623974535,7.049985531464509,0.9938079899999348,1.0,1.0,17.0,1.0
5.710456538093045,0.2952042568330475,8.490522928055515,8.0,1.0,17.0,1.0
7.049985531464509,0.11427261554827658,1.0,1.0,1.0,18.0,1.0
0.0952271796235637,0.3079012141161897,8.472381601415272,19.0,1.0,18.0,1.0
0.2952042568330475,0.11109837622749089,9.017344398435716,8.0,1.0,18.0,1.0
9.446536218657533,0.6697644966857322,1.118033988749895,24.0,1.0,18.0,1.0
0.11427261554827658,1.0221050612929183,1.6317848796612888,1.0,1.0,19.0,1.0
1.0221050612929183,13.293714275449512,1.0,1.0,1.0,20.0,1.0
0.44121926558917896,0.21584827381341132,25.841747587331394,19.0,1.0,20.0,1.0
4.54551070736478,2.0092934900571975,12.349089035228468,8.0,1.0,20.0,1.0
13.293714275449512,13.303236993411868,1.5811388300841898,1.0,1.0,21.0,1.0
0.041265111170211,0.9110066850654274,31.4540145225661,57.0,1.0,21.0,1.0
0.1206210941898475,1.9299375070375608,10.23396658300972,77.0,1.0,21.0,1.0
0.1682346840016294,0.0,29.45487887668936,6.0,1.0,21.0,1.0
0.21584827381341132,0.0,23.089460799247757,19.0,1.0,21.0,1.0
2.0092934900571975,3.069489423199541,12.589678312014172,8.0,1.0,21.0,1.0
2.2219675245498234,0.7935598301963653,103.24182654653586,24.0,1.0,21.0,1.0
13.303236993411868,0.0444393504909963,1.4727148022916643,1.0,1.0,22.0,1.0
0.082530222340422,0.0190454359247127,38.200130889828124,5.0,1.0,22.0,1.0
0.7935598301963653,0.6158024282323787,8.594661311741033,24.0,1.0,22.0,1.0
3.069489423199541,0.4158253510228952,6.846066202497547,8.0,1.0,22.0,1.0
3.4440496630522257,0.565014599099812,24.07401664836064,59.0,1.0,22.0,1.0
0.0444393504909963,0.1460150087561311,1.118033988749895,1.0,1.0,23.0,1.0
0.1460150087561311,0.0,1.0,1.0,1.0,24.0,1.0
0.06983326505727999,2.0315131653026954,16.00781059358212,19.0,1.0,24.0,1.0
0.3301208893616875,8.389514524835976,1.1319231422671772,1.0,1.0,26.0,1.0
0.0634847864157092,0.0,11.581234821900482,2.0,1.0,26.0,1.0
8.389514524835976,1.7902709769230003,1.086533734200478,1.0,1.0,27.0,1.0
0.0476135898117819,0.0,32.57299494980468,6.0,1.0,27.0,1.0
0.0507878291325673,0.0285681538870691,5.315072906367325,18.0,1.0,27.0,1.0
0.1396665301145601,0.3015527354746186,16.012812253005404,30.0,1.0,27.0,1.0
0.1936285985679131,0.6221509068739502,21.916432191394698,23.0,1.0,27.0,1.0
1.2760442069557556,0.0412651111702109,19.75958584814663,19.0,1.0,27.0,1.0
2.790156362970421,1.9680283788869863,28.886193498242346,8.0,1.0,27.0,1.0
10.436898886742595,9.497324047790102,13.749246886314523,24.0,1.0,27.0,1.0
26.777882910146154,50.00696625965416,29.986820637163483,9.0,1.0,27.0,1.0
1.7902709769230003,6.70081920617811,1.0,1.0,1.0,28.0,1.0
0.0857044616612074,0.0,9.579355946860522,22.0,1.0,28.0,1.0
0.0888787009819928,0.0,3.087272258807117,21.0,1.0,28.0,1.0
0.3015527354746186,0.6983326505728013,22.34390297150433,30.0,1.0,28.0,1.0
0.4063026330605391,0.1015756582651347,17.54228262292784,43.0,1.0,28.0,1.0
9.497324047790102,1.520460634656236,23.014781592399874,24.0,1.0,28.0,1.0
6.70081920617811,6.792872146480888,1.118033988749895,1.0,1.0,29.0,1.0
0.0317423932078546,0.0,29.3981291921782,7.0,1.0,29.0,1.0
0.1809316412847713,0.2221967524549823,14.128382780771505,19.0,1.0,29.0,1.0
0.2348937097381239,0.7554689583469398,14.888992536952642,23.0,1.0,29.0,1.0
0.6983326505728013,0.3904314364566116,5.382988250033619,30.0,1.0,29.0,1.0
1.520460634656236,1.4569758482405268,7.678123022284142,24.0,1.0,29.0,1.0
6.792872146480888,0.1777574019639857,2.2850835101149642,1.0,1.0,30.0,1.0
0.0857044616612074,0.0,9.41622508888541,5.0,1.0,30.0,1.0
0.1301438121522039,0.0,3.5710682235137705,2.0,1.0,30.0,1.0
0.2221967524549823,0.7713401549508672,9.92636152178754,19.0,1.0,30.0,1.0
1.3141350788051809,0.0317423932078546,6.324555320336759,8.0,1.0,30.0,1.0
0.1777574019639857,0.0698332650572801,1.0,1.0,1.0,31.0,1.0
0.0317423932078546,0.1555377267184874,3.3541019662496847,8.0,1.0,31.0,1.0
0.7713401549508672,0.1904543592471277,10.819948662655476,19.0,1.0,31.0,1.0
0.0698332650572801,0.276158820908335,2.63675545677693,1.0,1.0,32.0,1.0
0.1904543592471277,0.0825302223404218,10.667499967450478,19.0,1.0,32.0,1.0
0.276158820908335,0.06983326505727999,1.0,1.0,1.0,33.0,1.0
0.7681659156300817,0.047613589811781806,20.05617112013158,8.0,1.0,33.0,1.0
0.06983326505727999,0.0476135898117819,1.118033988749895,1.0,1.0,34.0,1.0
0.047613589811781806,0.0603105470949237,37.23237838226293,8.0,1.0,34.0,1.0
0.6443705821194488,0.0888787009819928,41.725522394604276,19.0,1.0,34.0,1.0
0.0476135898117819,0.2190225131341965,1.7088007490635089,1.0,1.0,35.0,1.0
0.0888787009819928,0.40630263306053904,81.303614789121,19.0,1.0,35.0,1.0
0.2190225131341965,0.13331805147298909,1.118033988749895,1.0,1.0,36.0,1.0
0.13331805147298909,0.13966653011455998,1.118033988749895,1.0,1.0,37.0,1.0
0.0190454359247127,0.0,30.516389039334257,5.0,1.0,37.0,1.0
0.0253939145662836,0.0,28.143049763662788,21.0,1.0,37.0,1.0
0.13966653011455998,0.380908718494255,1.118033988749895,1.0,1.0,38.0,1.0
0.0952271796235637,0.0190454359247127,16.148586919731752,2.0,1.0,38.0,1.0
0.380908718494255,0.22537099177576758,1.2629494535863184,1.0,1.0,39.0,1.0
0.0190454359247127,0.0,9.604686356149273,2.0,1.0,39.0,1.0
0.22537099177576758,0.35551480392797125,1.1319231422671772,1.0,1.0,40.0,1.0
0.07300750437806561,0.1809316412847713,14.755676873664555,19.0,1.0,40.0,1.0
0.35551480392797125,0.3301208893616876,1.118033988749895,1.0,1.0,41.0,1.0
0.1809316412847713,0.1587119660392731,7.343737016858738,19.0,1.0,41.0,1.0
0.3301208893616876,0.2031513165302694,1.2629494535863675,1.0,1.0,42.0,1.0
0.1587119660392731,1.409362258428745,29.04303703127478,19.0,1.0,42.0,1.0
0.2031513165302694,0.3586890432487567,1.0,1.0,1.0,43.0,1.0
0.1364922907937748,0.0380908718494255,5.164675959996765,2.0,1.0,43.0,1.0
0.3586890432487567,0.6411963427986629,1.118033988749895,1.0,1.0,44.0,1.0
0.0317423932078546,0.0190454359247127,5.5,21.0,1.0,44.0,1.0
0.0380908718494255,0.0571363077741383,17.5265671355105,2.0,1.0,44.0,1.0
15.398234945130275,25.16536933518714,23.430223944281863,24.0,1.0,44.0,1.0
0.6411963427986629,0.3586890432487568,1.118033988749895,1.0,1.0,45.0,1.0
0.0190454359247127,0.0,10.547511554864494,21.0,1.0,45.0,1.0
0.09522717962356379,0.0253939145662836,24.329224260528584,8.0,1.0,45.0,1.0
0.3586890432487568,0.2221967524549821,1.118033988749895,1.0,1.0,46.0,1.0
0.2221967524549821,0.10474989758591999,1.118033988749895,1.0,1.0,47.0,1.0
0.0190454359247127,0.0,8.5,19.0,1.0,47.0,1.0
0.0571363077741382,0.0,2.6874192494328453,2.0,1.0,47.0,1.0
0.19997707720948402,0.06348478641570901,19.431579010589484,8.0,1.0,47.0,1.0
0.10474989758591999,0.2412421883796948,1.118033988749895,1.0,1.0,48.0,1.0
0.0603105470949237,0.2221967524549823,30.335622624235025,21.0,1.0,48.0,1.0
1.066544411783915,1.2823926855973262,29.948119749714007,24.0,1.0,48.0,1.0
0.2412421883796948,0.6919841719312304,1.1319231422671772,1.0,1.0,49.0,1.0
0.15553772671848728,0.0380908718494254,2.0,8.0,1.0,49.0,1.0
0.2221967524549823,0.0,2.095865706867767,21.0,1.0,49.0,1.0
0.6919841719312304,0.0952271796235636,1.118033988749895,1.0,1.0,50.0,1.0
0.0222196752454982,0.0,15.297058540778355,10.0,1.0,50.0,1.0
0.0920529403027783,0.0,0.8485281374238892,7.0,1.0,50.0,1.0
0.0952271796235636,0.1491892480769165,1.0,1.0,1.0,51.0,1.0
0.0190454359247127,0.0,40.475301110677364,19.0,1.0,51.0,1.0
0.0825302223404218,0.0253939145662836,34.768989819395486,5.0,1.0,51.0,1.0
0.1491892480769165,0.1237953335106328,1.2999999999999894,1.0,1.0,52.0,1.0
0.0253939145662836,0.0666590257364946,35.42950747611375,5.0,1.0,52.0,1.0
0.06348478641570901,0.0666590257364947,36.41771546926029,8.0,1.0,52.0,1.0
0.1237953335106328,0.1047498975859201,0.9938079899999348,1.0,1.0,53.0,1.0
0.03491663252864,0.0190454359247127,11.344347265313822,2.0,1.0,53.0,1.0
0.1047498975859201,0.723726565139085,1.118033988749895,1.0,1.0,54.0,1.0
0.0317423932078546,0.0,25.326863208853947,19.0,1.0,54.0,1.0
0.0793559830196364,0.1587119660392729,25.298221281347036,5.0,1.0,54.0,1.0
0.723726565139085,2.831421474140632,1.0,1.0,1.0,55.0,1.0
0.1364922907937748,0.0190454359247127,21.213407395468582,21.0,1.0,55.0,1.0
2.831421474140632,6.07866829930416,2.6624022391404827,1.0,1.0,56.0,1.0
0.0190454359247127,0.1015756582651347,25.675864152935535,21.0,1.0,56.0,1.0
0.0253939145662836,0.0,5.522680508593631,2.0,1.0,56.0,1.0
0.2825072995499061,0.117446854869062,24.085424813010455,19.0,1.0,56.0,1.0
6.07866829930416,0.1618862053600584,1.118033988749895,1.0,1.0,57.0,1.0
0.1968028378886986,0.0,8.627238282011747,6.0,1.0,57.0,1.0
0.3142496927577606,1.6156878142797997,22.3389296470932,18.0,1.0,57.0,1.0
0.707855368535158,0.0253939145662836,5.234500931321008,23.0,1.0,57.0,1.0
1.5934681390343017,0.06348478641570911,10.06289906326164,8.0,1.0,57.0,1.0
0.1618862053600584,0.6475448214402341,1.118033988749895,1.0,1.0,58.0,1.0
0.6475448214402341,1.6410817288460835,1.0,1.0,1.0,59.0,1.0
0.1301438121522038,0.2380679490589095,5.967039094522077,8.0,1.0,59.0,1.0
1.1617715914074787,0.5808857957037392,3.4323825544364954,10.0,1.0,59.0,1.0
34.015148561537,0.9078324457446415,1.514395333130092,24.0,1.0,59.0,1.0
1.6410817288460835,0.0,1.118033988749895,1.0,1.0,60.0,1.0
0.0285681538870691,0.0,8.246211251235321,2.0,1.0,60.0,1.0
0.0603105470949237,0.0,2.178972794156223,2.0,1.0,0.0,2.0
0.2793330602291206,0.0190454359247127,27.86956781002096,6.0,1.0,0.0,2.0
0.041265111170211,0.0,1.3278981924331923,2.0,1.0,4.0,2.0
0.1396665301145603,0.0,24.347698738983464,6.0,1.0,4.0,2.0
6.691296488215753,6.751607035310676,23.217441434767487,1.0,1.0,4.0,2.0
0.1015756582651347,0.0,2.791239084170326,2.0,1.0,6.0,2.0
8.932309448690289,1.68552107933708,6.35737837206698,1.0,1.0,6.0,2.0
0.0634847864157092,0.0,1.9300259065619034,2.0,1.0,26.0,2.0
0.3301208893616875,8.389514524835976,9.055385138137417,1.0,1.0,26.0,2.0
0.1301438121522039,0.0,3.8850986694837095,2.0,1.0,30.0,2.0
6.792872146480888,0.1777574019639857,6.9016229975274825,1.0,1.0,30.0,2.0
0.0666590257364947,0.0,2.2862102636491537,2.0,1.0,32.0,2.0
0.0698332650572801,0.276158820908335,65.33652554465941,1.0,1.0,32.0,2.0
0.0507878291325673,0.0,2.7228776138489956,2.0,1.0,34.0,2.0
0.06983326505727999,0.0476135898117819,51.93505559831432,1.0,1.0,34.0,2.0
0.0952271796235637,0.0190454359247127,1.118033988749895,2.0,1.0,38.0,2.0
0.0190454359247127,0.0,1.118033988749895,2.0,1.0,39.0,2.0
0.380908718494255,0.22537099177576758,11.064052842702932,1.0,1.0,39.0,2.0
0.0222196752454982,0.1364922907937748,1.0,2.0,1.0,42.0,2.0
0.3301208893616876,0.2031513165302694,27.285527299284507,1.0,1.0,42.0,2.0
0.1364922907937748,0.0380908718494255,2.791085244405106,2.0,1.0,43.0,2.0
0.2031513165302694,0.3586890432487567,4.123105625617661,1.0,1.0,43.0,2.0
0.0380908718494255,0.0571363077741383,1.0865337342004537,2.0,1.0,44.0,2.0
0.3586890432487567,0.6411963427986629,17.821892007044195,1.0,1.0,44.0,2.0
0.0571363077741383,0.0,1.2969575033254022,2.0,1.0,45.0,2.0
0.6411963427986629,0.3586890432487568,16.112812170734884,1.0,1.0,45.0,2.0
0.0571363077741382,0.0,1.118033988749895,2.0,1.0,47.0,2.0
0.2221967524549821,0.10474989758591999,3.6552853665768934,1.0,1.0,47.0,2.0
0.0222196752454982,0.03491663252864,1.0,2.0,1.0,52.0,2.0
0.1491892480769165,0.1237953335106328,33.53356527421443,1.0,1.0,52.0,2.0
0.03491663252864,0.0190454359247127,1.30162009666149,2.0,1.0,53.0,2.0
0.1237953335106328,0.1047498975859201,10.688779163215974,1.0,1.0,53.0,2.0
0.0190454359247127,0.0,1.118033988749895,2.0,1.0,54.0,2.0
0.1047498975859201,0.723726565139085,44.60100895719737,1.0,1.0,54.0,2.0
0.0253939145662836,0.0,1.5811388300841898,2.0,1.0,56.0,2.0
2.831421474140632,6.07866829930416,32.39842051593082,1.0,1.0,56.0,2.0
0.0285681538870691,0.0,1.4142135623730951,2.0,1.0,60.0,2.0
1.6410817288460835,0.0,11.001783001222117,1.0,1.0,60.0,2.0
0.0285681538870691,0.0,0.9938079899999348,3.0,1.0,0.0,3.0
0.03491663252864,0.0,10.36403508004944,4.0,1.0,0.0,3.0
0.03491663252864,0.0,1.2629494535863184,4.0,1.0,0.0,4.0
0.0285681538870691,0.0,10.984276079362486,3.0,1.0,0.0,4.0
0.1079241369067057,0.0,3.8547368963124504,4.0,1.0,2.0,4.0
0.17140892332241478,2.955216807651265,16.688319268278637,8.0,1.0,2.0,4.0
0.1396665301145603,0.3205981713993316,4.051451122542044,5.0,1.0,0.0,5.0
2.409247644476165,0.0793559830196365,8.91294804740293,8.0,1.0,0.0,5.0
0.3205981713993316,0.0476135898117819,4.797742337404557,5.0,1.0,1.0,5.0
0.0793559830196365,0.17140892332241478,14.382147052723116,8.0,1.0,1.0,5.0
72.79800458289378,59.64713107687961,19.525624189766635,9.0,1.0,1.0,5.0
0.0476135898117819,0.0,1.6013882865952667,5.0,1.0,2.0,5.0
0.17140892332241478,2.955216807651265,7.18339294592051,8.0,1.0,2.0,5.0
0.0285681538870691,0.3237724107201169,0.9938079899999348,5.0,1.0,4.0,5.0
0.1460150087561311,2.015641968698768,7.844948048046138,8.0,1.0,4.0,5.0
0.3237724107201169,0.1968028378886986,1.118033988749895,5.0,1.0,5.0,5.0
0.1968028378886986,0.7427720010637979,3.060991181550087,5.0,1.0,6.0,5.0
1.3712713865793194,1.0887640870294135,20.393539410905163,8.0,1.0,6.0,5.0
27.730154706381793,27.038170534450565,21.056559187275994,9.0,1.0,6.0,5.0
0.7427720010637979,0.3332951286824734,2.0963137289060527,5.0,1.0,7.0,5.0
1.0887640870294135,0.0698332650572801,5.301999210129167,8.0,1.0,7.0,5.0
0.3332951286824734,0.0476135898117819,3.5267040878639024,5.0,1.0,8.0,5.0
0.0698332650572801,2.352111336702027,4.249696148593689,8.0,1.0,8.0,5.0
0.5078782913256739,0.46026470151389187,24.457230685678653,23.0,1.0,8.0,5.0
0.0476135898117819,0.0,2.134374745810942,5.0,1.0,9.0,5.0
2.352111336702027,0.0,6.617289586238801,8.0,1.0,9.0,5.0
0.1301438121522039,0.0,4.389295290469296,5.0,1.0,14.0,5.0
5.770767085187969,0.2158482738134111,5.6365560817585845,8.0,1.0,14.0,5.0
0.1110983762274911,0.0,0.9938079899999348,5.0,1.0,18.0,5.0
0.082530222340422,0.0190454359247127,2.5457354989804557,5.0,1.0,22.0,5.0
3.069489423199541,0.4158253510228952,20.27426095069657,8.0,1.0,22.0,5.0
0.0190454359247127,0.0,1.118033988749895,5.0,1.0,23.0,5.0
0.0253939145662836,0.0,20.175015489461217,15.0,1.0,23.0,5.0
0.0444393504909964,0.0253939145662836,2.0763488362498412,5.0,1.0,25.0,5.0
2.174353934738041,0.1841058806055566,24.299442059824088,8.0,1.0,25.0,5.0
0.0253939145662836,0.0,1.1319231422671772,5.0,1.0,26.0,5.0
0.1841058806055566,2.790156362970421,23.119256043393783,8.0,1.0,26.0,5.0
0.03491663252864,0.0190454359247127,1.6388869433927138,5.0,1.0,28.0,5.0
1.7902709769230003,6.70081920617811,36.6742416417845,1.0,1.0,28.0,5.0
0.0190454359247127,0.0857044616612074,1.118033988749895,5.0,1.0,29.0,5.0
0.2348937097381239,0.7554689583469398,50.798622028555066,23.0,1.0,29.0,5.0
0.0857044616612074,0.0,2.6802636890934743,5.0,1.0,30.0,5.0
1.3141350788051809,0.0317423932078546,10.0,8.0,1.0,30.0,5.0
0.0920529403027783,0.0285681538870691,1.4373989364401953,5.0,1.0,32.0,5.0
0.1555377267184874,0.7681659156300817,6.96419413859206,8.0,1.0,32.0,5.0
0.0285681538870691,0.0317423932078546,0.9938079899999348,5.0,1.0,33.0,5.0
0.276158820908335,0.06983326505727999,17.3139142396391,1.0,1.0,33.0,5.0
0.0317423932078546,0.0,2.0615528128088303,5.0,1.0,34.0,5.0
0.047613589811781806,0.0603105470949237,29.09350612706266,8.0,1.0,34.0,5.0
0.0190454359247127,0.0,1.118033988749895,5.0,1.0,37.0,5.0
0.2317194704173385,1.590293899713516,21.360009363293827,8.0,1.0,37.0,5.0
0.0253939145662836,0.0,1.2374368670764582,5.0,1.0,39.0,5.0
0.380908718494255,0.22537099177576758,28.328691219816513,1.0,1.0,39.0,5.0
0.6888099326104448,0.6031054709492376,27.94756387470311,8.0,1.0,39.0,5.0
0.0253939145662836,0.0,1.1319231422671772,5.0,1.0,42.0,5.0
0.0380908718494254,0.4158253510228953,35.79455265819088,8.0,1.0,42.0,5.0
0.0507878291325673,0.536446445212743,1.769975282313287,5.0,1.0,46.0,5.0
0.0253939145662836,0.19997707720948402,27.64563708797466,8.0,1.0,46.0,5.0
0.536446445212743,0.0,8.307557442557467,5.0,1.0,47.0,5.0
0.19997707720948402,0.06348478641570901,7.566372975210778,8.0,1.0,47.0,5.0
0.2221967524549821,0.10474989758591999,23.986682695728536,1.0,1.0,47.0,5.0
0.0888787009819928,0.0825302223404218,1.118033988749895,5.0,1.0,50.0,5.0
0.0825302223404218,0.0253939145662836,1.118033988749895,5.0,1.0,51.0,5.0
0.0253939145662836,0.0666590257364946,1.5,5.0,1.0,52.0,5.0
0.1015756582651346,0.0634847864157092,24.005207768315607,23.0,1.0,52.0,5.0
0.0666590257364946,0.0793559830196364,1.0,5.0,1.0,53.0,5.0
0.0666590257364947,0.0698332650572801,31.46264386830316,8.0,1.0,53.0,5.0
0.12062109418984729,0.0222196752454982,11.313708498984761,18.0,1.0,53.0,5.0
0.0793559830196364,0.1587119660392729,1.0,5.0,1.0,54.0,5.0
0.1587119660392729,0.371386000531899,1.4252192813739224,5.0,1.0,55.0,5.0
0.371386000531899,0.0,8.316990329842156,5.0,1.0,56.0,5.0
12.077980615588682,1.5934681390343017,21.182068546942162,8.0,1.0,56.0,5.0
0.2793330602291206,0.0190454359247127,3.8593559176595105,6.0,1.0,0.0,6.0
0.0603105470949237,0.0,22.00981901252234,2.0,1.0,0.0,6.0
0.0634847864157092,0.0,29.471681322924205,22.0,1.0,0.0,6.0
5.164487374917946,0.28250729954990583,26.910648656316898,1.0,1.0,0.0,6.0
0.0190454359247127,0.0,1.118033988749895,6.0,1.0,1.0,6.0
0.28250729954990583,0.08887870098199269,72.61542535852834,1.0,1.0,1.0,6.0
0.165060444680844,0.1396665301145603,3.6983624234767496,6.0,1.0,3.0,6.0
7.443591207241907,6.691296488215753,9.192388155425117,1.0,1.0,3.0,6.0
0.1396665301145603,0.0,3.566444278744389,6.0,1.0,4.0,6.0
6.691296488215753,6.751607035310676,3.6374998224986355,1.0,1.0,4.0,6.0
0.2539391456628369,0.0,5.296136563571578,6.0,1.0,8.0,6.0
8.881521619557722,5.646971751677337,6.160055930143817,1.0,1.0,8.0,6.0
0.1682346840016294,0.0,3.6297100849542647,6.0,1.0,21.0,6.0
0.21584827381341132,0.0,33.179559972971326,19.0,1.0,21.0,6.0
13.293714275449512,13.303236993411868,31.851216617265973,1.0,1.0,21.0,6.0
0.0476135898117819,0.0,1.6124515496596958,6.0,1.0,27.0,6.0
8.389514524835976,1.7902709769230003,44.45653485821525,1.0,1.0,27.0,6.0
0.0253939145662836,0.0,1.5811388300841898,6.0,1.0,31.0,6.0
0.7713401549508672,0.1904543592471277,9.179258633598902,19.0,1.0,31.0,6.0
0.0253939145662836,0.0,1.1319231422671772,6.0,1.0,37.0,6.0
0.0698332650572801,0.1904543592471276,44.46265495840768,19.0,1.0,37.0,6.0
0.13331805147298909,0.13966653011455998,41.56593128511156,1.0,1.0,37.0,6.0
0.1968028378886986,0.0,3.9484846076932367,6.0,1.0,57.0,6.0
6.07866829930416,0.1618862053600584,17.528548142958105,1.0,1.0,57.0,6.0
